subject,Two-hands and jerked
arm,neither
label,0
hz,100.17106135092234
time,5.061342

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
282967071,0.63800048828125,-0.7667236328125,0.07025146484375,0.0118408203125,-1234,-9474,-2319,35,-32,-49
282977056,0.64154052734375,-0.76434326171875,0.06378173828125,0.01080322265625,-1079,-9470,-2290,36,-30,-43
282987039,0.64501953125,-0.76190185546875,0.0579833984375,0.01007080078125,-912,-9473,-2229,36,-28,-36
282997022,0.64837646484375,-0.7593994140625,0.05316162109375,0.0098876953125,-739,-9473,-2153,35,-27,-26
283007002,0.65167236328125,-0.7568359375,0.04937744140625,0.01031494140625,-578,-9461,-2066,34,-25,-16
283016992,0.65472412109375,-0.75439453125,0.046630859375,0.011474609375,-436,-9416,-1974,32,-24,-6
283026980,0.65753173828125,-0.75201416015625,0.0447998046875,0.01312255859375,-309,-9271,-1884,30,-22,2
283036951,0.66015625,-0.749755859375,0.04345703125,0.01507568359375,-229,-9023,-1773,28,-21,6
283046934,0.66259765625,-0.74761962890625,0.042236328125,0.0169677734375,-172,-8682,-1655,26,-20,4
283056920,0.66497802734375,-0.74554443359375,0.04071044921875,0.0184326171875,-136,-8273,-1490,25,-19,-1
283066900,0.66729736328125,-0.7435302734375,0.0386962890625,0.0191650390625,-99,-7813,-1291,25,-17,-9
283076882,0.669677734375,-0.7415771484375,0.0360107421875,0.01910400390625,-83,-7320,-1059,24,-16,-17
283086866,0.6719970703125,-0.73956298828125,0.03265380859375,0.01824951171875,-61,-6794,-806,23,-14,-26
283096852,0.6744384765625,-0.737548828125,0.02874755859375,0.01654052734375,-58,-6232,-527,23,-13,-34
283106836,0.67694091796875,-0.73553466796875,0.02423095703125,0.01416015625,-100,-5635,-241,23,-11,-43
283116820,0.67950439453125,-0.73333740234375,0.01922607421875,0.01092529296875,-165,-5001,57,23,-9,-51
283126801,0.68206787109375,-0.73114013671875,0.013671875,0.00689697265625,-248,-4355,327,23,-7,-59
283136784,0.6846923828125,-0.72882080078125,0.0076904296875,0.00213623046875,-342,-3671,549,24,-5,-67
283146766,0.687255859375,-0.72637939453125,0.0013427734375,-0.0032958984375,-471,-2989,754,24,-3,-73
283156753,0.68988037109375,-0.723876953125,-0.00531005859375,-0.00921630859375,-616,-2321,945,24,-2,-78
283166741,0.69244384765625,-0.72119140625,-0.01202392578125,-0.015625,-800,-1727,1099,24,0,-82
283176713,0.69488525390625,-0.718505859375,-0.018798828125,-0.0224609375,-986,-1226,1211,23,2,-85
283186695,0.69720458984375,-0.7158203125,-0.025390625,-0.02947998046875,-1119,-921,1294,23,4,-85
283196679,0.6993408203125,-0.713134765625,-0.03155517578125,-0.03631591796875,-1185,-847,1305,21,6,-81
283206662,0.70123291015625,-0.710693359375,-0.03704833984375,-0.0428466796875,-1122,-1058,1262,19,7,-72
283216645,0.70281982421875,-0.70849609375,-0.0413818359375,-0.0484619140625,-909,-1644,1156,16,8,-58
283226628,0.70391845703125,-0.70697021484375,-0.0439453125,-0.05242919921875,-551,-2660,919,11,8,-33
283236614,0.70452880859375,-0.70635986328125,-0.04364013671875,-0.05328369140625,-100,-4001,565,4,6,7
283246591,0.7044677734375,-0.7069091796875,-0.03924560546875,-0.0496826171875,347,-5551,255,-5,3,61
283256572,0.703857421875,-0.70849609375,-0.03021240234375,-0.04107666015625,796,-7291,64,-15,0,118
283266559,0.70245361328125,-0.7110595703125,-0.01666259765625,-0.02752685546875,1197,-9235,-9,-27,-3,174
283276542,0.69989013671875,-0.71417236328125,0.00067138671875,-0.0101318359375,1444,-11102,-76,-38,-3,216
283286522,0.6959228515625,-0.71771240234375,0.02044677734375,0.009521484375,1414,-12503,-240,-48,-2,240
283296511,0.69049072265625,-0.7215576171875,0.0408935546875,0.02960205078125,1087,-13533,-581,-56,0,240
283306489,0.683837890625,-0.7255859375,0.06011962890625,0.0478515625,571,-14243,-1074,-61,4,216
283316471,0.67633056640625,-0.72998046875,0.076416015625,0.06256103515625,-25,-14601,-1677,-64,8,173
283326454,0.668701171875,-0.7347412109375,0.08819580078125,0.072265625,-643,-14792,-2326,-63,12,114
283336435,0.66156005859375,-0.74005126953125,0.09429931640625,0.0762939453125,-1185,-14915,-2966,-59,15,46
283346428,0.65557861328125,-0.7454833984375,0.09454345703125,0.0745849609375,-1595,-14921,-3447,-51,16,-21
283356406,0.651123046875,-0.7506103515625,0.08966064453125,0.068115234375,-1847,-14681,-3712,-41,16,-76
283366390,0.6480712890625,-0.75494384765625,0.08123779296875,0.05865478515625,-1961,-14150,-3754,-29,15,-110
283376366,0.6463623046875,-0.7581787109375,0.07098388671875,0.0478515625,-1976,-13289,-3552,-17,13,-125
283386350,0.64593505859375,-0.7601318359375,0.0601806640625,0.03680419921875,-1928,-12176,-3138,-5,11,-128
283396336,0.6466064453125,-0.7607421875,0.04974365234375,0.02630615234375,-1859,-10841,-2603,6,10,-123
283406319,0.64813232421875,-0.76031494140625,0.0399169921875,0.016357421875,-1784,-9349,-1998,14,9,-117
283416301,0.6502685546875,-0.759033203125,0.03070068359375,0.00701904296875,-1736,-7774,-1372,21,9,-111
283426284,0.6529541015625,-0.757080078125,0.02197265625,-0.00201416015625,-1698,-6200,-773,25,10,-108
283436268,0.65594482421875,-0.75457763671875,0.013671875,-0.01080322265625,-1678,-4680,-173,29,10,-104
283446256,0.6591796875,-0.751708984375,0.0057373046875,-0.019287109375,-1697,-3223,422,30,11,-100
283456240,0.66253662109375,-0.74853515625,-0.00164794921875,-0.0274658203125,-1759,-1882,1002,31,11,-96
283466222,0.666015625,-0.74505615234375,-0.00848388671875,-0.03515625,-1828,-751,1489,31,11,-89
283476205,0.66949462890625,-0.741455078125,-0.01458740234375,-0.042236328125,-1873,113,1824,31,11,-80
283486194,0.6727294921875,-0.738037109375,-0.01971435546875,-0.04833984375,-1882,655,1943,30,10,-68
283496178,0.67578125,-0.73480224609375,-0.023681640625,-0.05316162109375,-1829,879,1884,29,8,-53
283506158,0.67852783203125,-0.73193359375,-0.02618408203125,-0.0565185546875,-1704,803,1682,27,7,-34
283516129,0.68096923828125,-0.7294921875,-0.02716064453125,-0.05810546875,-1542,396,1379,24,5,-14
283526117,0.68310546875,-0.7275390625,-0.02630615234375,-0.0577392578125,-1314,-427,987,20,3,9
283536095,0.68475341796875,-0.726318359375,-0.02325439453125,-0.05487060546875,-1006,-1674,517,15,0,38
283546079,0.68585205078125,-0.725830078125,-0.0177001953125,-0.04931640625,-585,-3328,42,8,-2,71
283556060,0.6861572265625,-0.72625732421875,-0.00958251953125,-0.041015625,-122,-5465,-463,-1,-5,103
283566044,0.68548583984375,-0.72747802734375,0.0009765625,-0.03009033203125,260,-8034,-888,-12,-7,133
283576027,0.68365478515625,-0.7294921875,0.013916015625,-0.016845703125,526,-10249,-1178,-25,-7,160
283586010,0.680419921875,-0.73223876953125,0.0286865234375,-0.001953125,650,-11876,-1387,-39,-7,180
283595995,0.67578125,-0.73565673828125,0.04437255859375,0.01348876953125,597,-13072,-1726,-51,-5,185
283605980,0.669677734375,-0.73974609375,0.05950927734375,0.0279541015625,362,-13950,-2238,-59,-1,172
283615961,0.66259765625,-0.744384765625,0.0723876953125,0.03985595703125,7,-14596,-2911,-63,1,139
283625941,0.6553955078125,-0.7493896484375,0.08123779296875,0.04766845703125,-426,-15070,-3587,-60,4,87
283635925,0.64910888671875,-0.7542724609375,0.0845947265625,0.0501708984375,-852,-15419,-4083,-51,6,20
283645906,0.64459228515625,-0.7586669921875,0.0819091796875,0.04718017578125,-1186,-15647,-4322,-37,6,-47
283655888,0.64215087890625,-0.761962890625,0.07391357421875,0.03955078125,-1402,-15438,-4272,-20,6,-102
283665877,0.64166259765625,-0.76385498046875,0.06231689453125,0.02886962890625,-1485,-14722,-3964,-1,5,-137
283675858,0.64300537109375,-0.76409912109375,0.0489501953125,0.01678466796875,-1484,-13534,-3464,16,4,-153
283685838,0.645751953125,-0.7626953125,0.0350341796875,0.00433349609375,-1410,-11960,-2827,31,3,-156
283695823,0.64971923828125,-0.75982666015625,0.02166748046875,-0.0078125,-1328,-10064,-2134,45,4,-150
283705808,0.6546630859375,-0.75567626953125,0.00933837890625,-0.0191650390625,-1284,-7972,-1395,55,5,-138
283715790,0.6602783203125,-0.75048828125,-0.0015869140625,-0.02947998046875,-1310,-5855,-673,62,6,-124
283725771,0.66632080078125,-0.74456787109375,-0.01092529296875,-0.0386962890625,-1379,-3862,-53,67,8,-108
283735762,0.67266845703125,-0.73828125,-0.0185546875,-0.046630859375,-1457,-2113,420,69,9,-90
283745745,0.678955078125,-0.7318115234375,-0.02447509765625,-0.0531005859375,-1509,-725,732,69,10,-72
283755722,0.68505859375,-0.7255859375,-0.02874755859375,-0.058349609375,-1495,196,886,66,11,-54
283765704,0.6907958984375,-0.71966552734375,-0.031494140625,-0.06219482421875,-1392,591,952,61,11,-37
283775686,0.69598388671875,-0.71441650390625,-0.03265380859375,-0.06451416015625,-1191,407,950,54,10,-17
283785675,0.700439453125,-0.71002197265625,-0.0318603515625,-0.06488037109375,-841,-391,950,44,8,8
283795655,0.7041015625,-0.706787109375,-0.02874755859375,-0.06256103515625,-342,-1910,976,31,6,40
283805640,0.70660400390625,-0.70489501953125,-0.02288818359375,-0.05718994140625,305,-4216,1072,15,3,77
283815623,0.7078857421875,-0.70452880859375,-0.01397705078125,-0.04840087890625,930,-6953,1240,-4,-1,116
283825601,0.7076416015625,-0.70556640625,-0.0025634765625,-0.03680419921875,1405,-9454,1338,-22,-2,145
283835583,0.7056884765625,-0.70806884765625,0.01025390625,-0.023681640625,1686,-11292,1172,-38,-3,159
283845566,0.701904296875,-0.7117919921875,0.02325439453125,-0.0106201171875,1732,-12643,670,-51,-1,156
283855551,0.696533203125,-0.71661376953125,0.03509521484375,0.00103759765625,1574,-13635,-93,-60,1,136
283865532,0.69012451171875,-0.72222900390625,0.04449462890625,0.0098876953125,1245,-14364,-985,-65,3,101
283875514,0.68328857421875,-0.728271484375,0.05023193359375,0.01470947265625,853,-14900,-1829,-64,6,51
283885499,0.67681884765625,-0.73419189453125,0.05108642578125,0.01458740234375,514,-15149,-2463,-58,7,-9
283895478,0.671630859375,-0.7393798828125,0.04669189453125,0.0093994140625,294,-15065,-2806,-45,8,-67
283905461,0.66796875,-0.74322509765625,0.03826904296875,0.00048828125,183,-14616,-2895,-29,8,-108
283915449,0.66583251953125,-0.7454833984375,0.0277099609375,-0.0103759765625,154,-13702,-2775,-13,8,-126
283925438,0.6651611328125,-0.74615478515625,0.01678466796875,-0.02154541015625,164,-12337,-2469,2,8,-127
283935419,0.66583251953125,-0.74542236328125,0.0064697265625,-0.031982421875,151,-10622,-2029,16,8,-117
283945404,0.66754150390625,-0.743408203125,-0.00244140625,-0.041259765625,93,-8663,-1527,26,8,-102
283955381,0.670166015625,-0.740478515625,-0.00970458984375,-0.049072265625,-2,-6632,-1039,35,9,-83
283965363,0.67352294921875,-0.7369384765625,-0.0150146484375,-0.05535888671875,-109,-4640,-597,40,10,-63
283975350,0.6773681640625,-0.73297119140625,-0.0185546875,-0.06011962890625,-271,-2737,-229,44,11,-44
283985330,0.681396484375,-0.72882080078125,-0.02056884765625,-0.063720703125,-423,-1040,111,45,12,-29
283995312,0.685546875,-0.72467041015625,-0.02142333984375,-0.0665283203125,-578,402,419,43,14,-20
284005293,0.689453125,-0.720703125,-0.02166748046875,-0.06890869140625,-669,1445,637,39,15,-14
284015275,0.69287109375,-0.71722412109375,-0.02142333984375,-0.0711669921875,-696,1954,793,33,16,-11
284025259,0.69561767578125,-0.71435546875,-0.02069091796875,-0.0731201171875,-690,1946,906,25,17,-7
