subject,Dean Black
arm,left
label,2
hz,100.1779746376882
time,5.669909

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
104657641,0.6580810546875,-0.36279296875,-0.57000732421875,-0.33245849609375,7679,-1531,234,-10,-19,94
104667619,0.6602783203125,-0.371337890625,-0.566650390625,-0.32427978515625,7816,-1918,225,-10,-18,92
104677611,0.66253662109375,-0.3800048828125,-0.56298828125,-0.3157958984375,7884,-2291,177,-10,-17,96
104687597,0.66485595703125,-0.38897705078125,-0.55902099609375,-0.30694580078125,7847,-2545,128,-10,-17,101
104697569,0.6671142578125,-0.3980712890625,-0.55487060546875,-0.29766845703125,7717,-2680,74,-10,-18,105
104707546,0.669189453125,-0.40716552734375,-0.55078125,-0.28826904296875,7597,-2758,18,-10,-20,105
104717528,0.67083740234375,-0.4161376953125,-0.546875,-0.27886962890625,7561,-2866,-32,-10,-23,103
104727509,0.67218017578125,-0.425048828125,-0.5430908203125,-0.26947021484375,7632,-3012,-64,-11,-24,102
104737493,0.67333984375,-0.4339599609375,-0.5391845703125,-0.260009765625,7760,-3207,-45,-11,-24,103
104747474,0.67449951171875,-0.44281005859375,-0.53497314453125,-0.2506103515625,7885,-3386,-21,-12,-23,105
104757456,0.6756591796875,-0.45172119140625,-0.5303955078125,-0.2410888671875,7979,-3636,-44,-13,-21,107
104767439,0.6768798828125,-0.4608154296875,-0.525390625,-0.231201171875,7995,-3932,-107,-13,-20,111
104777420,0.6781005859375,-0.47015380859375,-0.51995849609375,-0.22088623046875,7951,-4192,-144,-12,-20,116
104787408,0.6793212890625,-0.47955322265625,-0.51422119140625,-0.210205078125,7845,-4467,-213,-12,-21,118
104797386,0.68023681640625,-0.48895263671875,-0.50848388671875,-0.19921875,7739,-4722,-305,-12,-22,119
104807368,0.68084716796875,-0.498291015625,-0.50274658203125,-0.188232421875,7664,-4909,-371,-12,-24,118
104817350,0.68109130859375,-0.50714111328125,-0.4974365234375,-0.17767333984375,7644,-5014,-404,-13,-25,112
104827332,0.68096923828125,-0.51531982421875,-0.49249267578125,-0.16796875,7690,-5099,-396,-14,-25,103
104837314,0.68060302734375,-0.52288818359375,-0.48797607421875,-0.1591796875,7782,-5232,-365,-15,-23,94
104847301,0.6800537109375,-0.5299072265625,-0.483642578125,-0.151123046875,7890,-5490,-367,-15,-22,88
104857278,0.67950439453125,-0.5367431640625,-0.479248046875,-0.143310546875,7977,-5869,-423,-15,-19,87
104867260,0.678955078125,-0.54364013671875,-0.47454833984375,-0.1353759765625,8005,-6275,-521,-15,-19,88
104877242,0.67840576171875,-0.55059814453125,-0.46954345703125,-0.12701416015625,7971,-6636,-635,-14,-19,92
104887226,0.67779541015625,-0.5576171875,-0.46441650390625,-0.11834716796875,7876,-6857,-730,-13,-20,94
104897207,0.67706298828125,-0.56427001953125,-0.45953369140625,-0.1097412109375,7805,-6965,-803,-12,-21,90
104907195,0.6761474609375,-0.5703125,-0.45526123046875,-0.101806640625,7715,-6960,-842,-11,-21,82
104917180,0.67510986328125,-0.57550048828125,-0.45166015625,-0.0948486328125,7635,-6818,-816,-10,-21,71
104927161,0.67401123046875,-0.579833984375,-0.448974609375,-0.08917236328125,7562,-6617,-773,-10,-20,58
