subject,Dean Black
arm,right
label,0
hz,100.17747978702427
time,5.071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
11566502,0.66253662109375,-0.56158447265625,0.47918701171875,-0.12652587890625,-3942,-6985,-779,1,-3,1
11576486,0.6627197265625,-0.56146240234375,0.47918701171875,-0.1263427734375,-3935,-6953,-772,1,-2,0
11586468,0.66278076171875,-0.56146240234375,0.47906494140625,-0.12628173828125,-3936,-6932,-770,0,-2,0
11596452,0.662841796875,-0.56146240234375,0.47900390625,-0.126220703125,-3926,-6924,-754,-1,-1,0
11606429,0.662841796875,-0.56146240234375,0.47900390625,-0.12615966796875,-3917,-6919,-760,-1,-1,0
11616419,0.66290283203125,-0.56146240234375,0.47900390625,-0.1259765625,-3922,-6925,-770,-1,-1,1
11626402,0.66290283203125,-0.56134033203125,0.47918701171875,-0.125732421875,-3917,-6924,-777,-1,-1,2
11636384,0.66290283203125,-0.561279296875,0.4793701171875,-0.12542724609375,-3919,-6924,-769,-1,-1,3
11646360,0.662841796875,-0.5611572265625,0.4796142578125,-0.1251220703125,-3929,-6909,-766,-2,-1,3
11656348,0.662841796875,-0.56109619140625,0.4798583984375,-0.124755859375,-3927,-6894,-769,-2,0,2
11666326,0.6627197265625,-0.56109619140625,0.48004150390625,-0.12451171875,-3936,-6889,-757,-2,0,1
11676308,0.66259765625,-0.56121826171875,0.48016357421875,-0.1243896484375,-3943,-6903,-761,-2,0,0
11686292,0.66241455078125,-0.5614013671875,0.48016357421875,-0.1243896484375,-3941,-6931,-774,-2,0,-1
11696271,0.6622314453125,-0.5616455078125,0.4801025390625,-0.12445068359375,-3942,-6955,-783,-2,0,-2
11706254,0.66204833984375,-0.5618896484375,0.48004150390625,-0.12457275390625,-3948,-6976,-791,-2,0,-3
11716235,0.661865234375,-0.56219482421875,0.47991943359375,-0.12469482421875,-3949,-6994,-799,-2,0,-3
11726227,0.66168212890625,-0.56243896484375,0.47979736328125,-0.1248779296875,-3957,-7002,-799,-2,0,-3
